game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/1719384431,,co-op,20:19,3,TheStevenVW,IGhost Angel,IGhost Sad,,0,
bo3,revelations,ee-speedrun,any,xbox,https://youtube.com/watch?v=KeTSwCIShW0,,co-op,25:50,2,IGhost Angel,TheStevenVW,,,0,
bo3,revelations,ee-speedrun,any,xbox,https://youtube.com/watch?v=wJZVeEUUdfw,,co-op,28:11,3,TheStevenVW,Rivas9792,Stampy23139,,0,
bocw,mauer-der-toten,ee-speedrun,normal,xbox,https://youtube.com/watch?v=-Vzyia4K4CM,,solo,28:46,1,TheStevenVW,,,,0,
bo3,revelations,ee-speedrun,any,xbox,https://youtube.com/watch?v=9LlLVu33XVo,,co-op,29:14,2,MaRii0XD,TheStevenVW,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,xbox,https://youtube.com/watch?v=1emLkTGoJUs,,co-op,29:29,2,El Bodhisattva,TheStevenVW,,,0,
bocw,outbreak,ee-speedrun,,xbox,https://youtube.com/watch?v=YI89U8EetUE,,solo,32:11,1,TheStevenVW,,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=JQZER5A6QgU,,co-op,34:04,3,El Bodhisattva,JOP Aether RGS,TheStevenVW,,0,
bo3,der-eisendrache,ee-speedrun,any,xbox,https://youtube.com/watch?v=CSOBSwKwpes,,solo,34:13,1,TheStevenVW,,,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=qPLBvSAqyU0,,co-op,38:55,2,El Bodhisattva,TheStevenVW,,,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,https://youtube.com/watch?v=alzct2ADbjk,,solo,50:01,1,TheStevenVW,,,,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=UqiJlRCWUDg,,co-op,54:35,3,El Bodhisattva,TheStevenVW,JOP Aether RGS,,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=ajuNa6Btuio,,co-op,54:42,4,El Bodhisattva,TheStevenVW,JOP Aether RGS,Canek E115,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=aAmxB9DFyl0,,co-op,57:48,2,El Bodhisattva,TheStevenVW,,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=K4L1uknSlAE,,solo,15:27,1,TheStevenVW,,,,0,
bocw,forsaken,build-speedrun,,xbox,https://youtube.com/watch?v=iKKG-KOpOV8,,solo,17:23,1,TheStevenVW,,,,0,
bocw,firebase-z,build-speedrun,,xbox,https://youtube.com/watch?v=k6kyD6oa4SM,,co-op,34:47,2,TheStevenVW,D E D M A U1,,,0,
